sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
12798,1.53888888888889,1.499999999926845,47368.217,2.497333333454585,0.779010179308053,False
12804,1.55351851851852,1.5000000024132183,47368.2135,2.296666662971567,0.8251585856946752,False
12821,1.563,1.500000007980254,47368.5265,2.4206666537842745,0.8179218990750763,False
12828,1.58125,1.500000000638373,47368.481,2.4213333323013835,0.8281046220172124,False
12829,1.54696064814815,1.500000007597749,47368.4165,2.4219999877332543,0.8595272354134029,False
12835,1.59743827160494,1.4999999971342532,47368.3965,2.4433333380018984,0.8880432660261334,False
12836,1.63813888888889,1.5000000055809732,47368.542,2.374666657830085,0.9520703748342326,False
12837,1.60083333333333,1.5000000004546905,47368.484,2.3706666659508087,0.9934690135564624,False
12838,1.613875,1.4999999991192037,47368.4565,2.507333334804702,1.0390512745884504,False
12839,1.54916666666667,1.5000000011423378,47368.403,2.535999998071171,1.085556340029378,False
12840,1.611,1.4999999976917586,47368.4355,2.5020000038481287,1.1309384931997704,False
12842,1.58054166666667,1.5000000047981816,47368.329,2.587999991720063,1.1411749285027828,False
12844,1.6521875,1.5000000065298,47368.2855,2.595333322037773,1.2082215904114006,False
12845,1.5715625,1.4999999967508473,47368.3515,2.567333338896029,1.1687598004706055,False
12848,1.60325,1.4999999966980058,47368.3325,2.5926666723758816,1.0849250053758812,False
12849,1.57790277777778,1.5000000009233292,47368.164,2.5079999984529726,1.040681254163642,False
12850,1.65975,1.5000000030436884,47368.230500000005,2.6326666613250045,0.9866912410268457,False
12851,1.602625,1.5000000019170847,47368.0915,2.50999999679169,0.9410050903173496,False
12853,1.64186458333333,1.500000002060628,47368.055,2.429333329996187,0.8355511939774555,False
12854,1.64135532407407,1.499999998291716,47368.0545,2.511333336193264,0.7725069480947858,False
12855,1.63030729166667,1.49999999934923,47367.840500000006,2.536666667767385,0.7238845366564416,False
12856,1.5904212962963,1.4999999965560324,47367.892,2.562666672548709,0.6363485344140253,False
12857,1.598522344393,1.4999999929922938,47367.816,2.376000011099198,0.6220873913113563,False
12859,1.59624382716049,1.5000000032014056,47367.79,2.486666661356731,0.7015608971596061,False
12861,1.6355,1.500000002669698,47367.713,2.3146666625480736,0.7549963163181551,False
12863,1.68349652777778,1.4999999948999003,47367.5785,2.319333341218794,0.7571969779143977,False
12865,1.63048611111111,1.5000000041214523,47367.5305,2.383333326782863,0.7689146174794641,False
12866,1.619125,1.5000000040571788,47367.421,2.5173333265231665,0.8373469423796471,False
12867,1.65061111111111,1.4999999943920894,47367.336500000005,2.499333342679648,0.8785185435625458,False
12869,1.62050462962963,1.5000000050000784,47367.198,2.3733333254253965,0.9866210901305755,False
12871,1.62533333333333,1.4999999948156606,47367.114,2.39466667494597,1.0981472659796063,False
12872,1.61011111111111,1.5000000086536127,47367.033,2.3546666530819134,1.227083422534684,False
12873,1.61008333333333,1.5000000027540632,47366.9445,2.3846666622866497,1.315407998753895,False
12876,1.63183333333333,1.4999999994281854,47366.8855,2.2486666675236084,1.4059541193958855,False
12882,1.67166666666667,1.4999999932155472,47366.7715,2.24066667679923,1.540660909892373,False
12883,1.68211574074074,1.4999999980708716,47366.752,2.1786666694662125,1.6828304993859422,False
12884,1.65325,1.4999999950292209,47366.803,2.1586666738185407,1.7825383231522889,False
12885,1.67316666666667,1.500000003767956,47366.857,2.1466666612702285,1.8640857533933126,False
12886,1.67494444444444,1.5000000075195168,47366.913,2.118666656045689,1.953368124868793,False
12887,1.63325,1.5000000027255946,47366.8615,2.0793333295542387,2.030310550562969,False
12888,1.69316666666667,1.5000000050371416,47366.9405,2.185999992660719,2.0371547515726243,False
12889,1.67133333333333,1.5000000028828682,47366.9815,2.177999995813959,1.909208883668479,False
12890,1.632,1.4999999997964322,47367.077,2.076000000282669,1.7914866499922313,False
12892,1.63733333333333,1.500000007328794,47367.0935,2.0833333231544526,1.6419850041413726,False
12894,1.656,1.5000000040286496,47367.2345,2.141999994249339,1.466783794109829,False
12901,1.63283333333333,1.5000000034538898,47367.730500000005,2.3046666613613924,1.3076674997995281,False
12902,1.62375,1.5000000049514677,47367.715,2.2839999924602163,1.1510126597108035,False
12906,1.68683333333333,1.4999999944673226,47367.8475,2.402000008856673,0.9340941868719415,False
12907,1.6925,1.5000000043221031,47367.861,2.3186666599826675,0.7188002278588378,False
12909,1.6835,1.4999999936485644,47368.059,2.36533334334566,0.5675714932766254,False
12913,1.6675,1.499999997510138,47368.186,2.3880000039652964,0.5413953761958328,False
12928,1.66616666666667,1.5000000004796488,47368.656,2.338666665919928,0.4800616420720212,False
12929,1.6895,1.5000000024220077,47368.764,2.343999996212532,0.46454048713261425,False
12933,1.7146875,1.500000006531324,47368.944,2.3759999896582245,0.4782642218861266,False
12934,1.67975,1.4999999986533512,47368.932,2.3146666687408923,0.4717326714875212,False
12935,1.71516666666667,1.499999995189503,47368.899000000005,2.3826666743082225,0.5181201664510832,False
12936,1.68883333333333,1.500000002566931,47368.857,2.443999995820757,0.5906003837995051,False
12937,1.73366666666667,1.499999998438594,47368.8465,2.502000002602407,0.6374877430698197,False
12942,1.72783333333333,1.5000000009399508,47368.731,2.30533333188788,0.6664940328378709,False
12952,1.78533333333333,1.4999999994511182,47368.4605,2.292666667504593,0.6448509551703716,False
12956,1.79008333333333,1.4999999914464988,47368.343,2.322666679909115,0.6233880231803792,False
12961,1.79233333333333,1.500000000991902,47368.5785,2.315333331805886,0.6052064808927354,False
12962,1.84233333333333,1.50000000125472,47368.427500000005,2.3553333313652005,0.6620516563360762,False
12968,1.81133333333333,1.499999998085091,47368.791,2.392000003051041,0.7394052142221009,False
12972,1.84716666666667,1.4999999933094517,47369.0855,2.33133334373395,0.8776274337368357,False
12987,1.88116666666667,1.5000000034284244,47369.968,2.441333327751132,0.9211545618438692,False
12993,1.90325,1.4999999987683057,47370.2905,2.4966666687184995,0.9065071183439071,False
12995,1.93616666666667,1.4999999930806789,47370.352,2.482666678120232,0.9310221129044112,False
13006,1.94366666666667,1.50000000103773,47370.862,2.255999998438051,0.9180085668362052,False
13010,1.93533333333333,1.499999998674681,47370.8695,2.3873333354463773,1.0054156510075682,False
13013,1.9795,1.4999999995760798,47370.9375,2.3220000006514945,1.0700767763402341,False
13016,2.01725,1.5000000048912865,47371.0985,2.3086666591406844,1.0281460482393217,False
13018,2.03725,1.5000000061715424,47370.944,2.3573333236344505,1.1927335396237893,False
13068,2.2265,1.4999999935787989,47371.3525,2.379333343520881,1.3271585054275876,False
13078,2.31275,1.4999999965187385,47371.1615,2.302000005343469,1.205745569922627,False
13088,2.38725,1.499999990689443,47370.8315,2.423333348371563,1.2190720588565893,False
13106,2.535,1.4999999984352008,47370.231,2.429333335867768,1.133447773983992,False
13130,2.524,1.5000000011584989,47370.038,2.329333331538349,1.1472232823242239,False
13162,2.5415,1.5000000007224723,47371.3385,2.3993333321790176,1.105763638824824,False
13165,2.573,1.5000000019709503,47371.5465,2.2806666636664925,1.0090945987286073,False
13206,2.89483333333333,1.499999998390148,47372.1365,2.4073333359199163,0.9379893008397353,False
13237,3.16216666666667,1.500000001254839,47372.408500000005,2.432666664630006,0.6792000626827501,False
13246,3.22566666666667,1.5000000025643685,47372.662,2.291999996082926,0.35598637241804326,False
13300,3.2645,1.5000000034765462,47373.8115,2.380666661151369,0.37167239600166035,False
13306,3.43566666666667,1.4999999972794973,47373.876,2.370666670969025,0.4100219991046384,False
13308,3.42,1.5000000028620355,47373.8575,2.391333328770302,0.5085924402111238,False
13316,3.52066666666667,1.5000000003565617,47373.7535,2.356666666108797,0.5062532470432481,False
13338,3.74275,1.4999999933520956,47373.75750000001,2.370000010503883,0.5731669836024081,False
13381,3.639,1.5000000039108217,47374.629,2.231999994179456,0.5718964606708704,False
13384,3.6595,1.49999999905891,47374.697,2.2226666680628604,0.5576783777139878,False
13386,3.69283333333333,1.5000000013905457,47374.719,2.3279999978407866,0.5474885322911212,False
13402,3.72316666666667,1.500000002967651,47375.102,2.213333328954205,0.5582838366871632,False
13427,3.876,1.5000000006431755,47375.365,2.366666665653819,0.5895555327001574,False
13437,4.0085,1.499999995491274,47375.66499999999,2.357333340419085,0.5131911535697415,False
13579,4.55566666666667,1.499999998599918,47378.6815,2.3993333355741617,0.4562507700731983,False
13633,4.39916666666667,1.5000000018737871,47380.6145,2.3193333304356147,0.49264889476953083,False
13643,4.52275,1.499999996095858,47381.034,2.302666672658561,0.4411513304392814,False
13649,4.57775,1.499999997285432,47381.109,2.340000004236084,0.47394487924858036,False
14006,4.33775,1.500000000378671,47400.0875,2.309999999414518,0.5435351814127304,False
14076,4.76583333333333,1.4999999965698725,47404.5735,2.4700000056494407,0.5492549464475368,False
14077,4.7365,1.5000000007898713,47404.514500000005,2.477999998693076,0.5593305474764588,False
14088,4.77975,1.5000000021769693,47405.2285,2.449999996441373,0.5925973627209076,False
14132,5.03833333333333,1.4999999992926267,47407.5695,2.507333334514816,0.6830337271565274,False
14285,5.732,1.500000001214597,47415.842,2.373333331414869,0.6355152705361582,False
14291,5.757,1.500000006960877,47416.0785,2.315333322592442,0.6325043183219466,False
14312,5.69333333333333,1.4999999949167788,47416.8925,2.5273333418962887,0.6496467905226907,False
14334,5.53766666666667,1.4999999983078176,47418.497,2.238666669192271,0.6644958344607763,False
14363,5.35125,1.5000000006263552,47419.89599999999,2.3773333323398926,0.6618192924842374,False
14367,5.36675,1.499999995055753,47420.047,2.308000007607238,0.7262251460732574,False
14400,5.34064583333333,1.4999999936849815,47421.688,2.269333342888768,0.7944980180622854,False
14401,5.32819444444444,1.5000000027241294,47421.8285,2.325999995771864,0.8616049686523906,False
14402,5.35949479166667,1.5000000018205648,47421.848,2.295999997215417,0.9101569553066633,False
14403,5.33005555555556,1.5000000045688275,47421.870500000005,2.3073333263074405,0.9856356483144226,False
14404,5.3015,1.4999999959682329,47421.9485,2.2580000060707834,0.9283574882552207,False
14405,5.33809027777778,1.4999999961267243,47421.9245,2.216666672388567,0.8973504739501448,False
14406,5.26533333333333,1.5000000033620144,47422.017,2.189333328426053,0.9954596013454837,False
14407,5.25083333333333,1.5000000016104742,47422.1105,2.3046666641936984,1.0736148582639828,False
14409,5.25016666666667,1.499999992778884,47422.2085,2.4006666782204023,1.0579735655045106,False
14410,5.25683333333333,1.500000004116811,47422.3235,2.340666660241681,0.989789375929372,False
14411,5.2705,1.50000000834561,47422.3285,2.2326666542411586,0.8370195987216389,False
14412,5.27145833333333,1.4999999984984629,47422.359500000006,2.220666668888484,0.7984600799918895,False
14414,5.21430555555556,1.5000000013755603,47424.2625,2.3459999978487787,0.7801933423556949,False
14415,5.20833333333333,1.4999999985862495,47424.340500000006,2.3393333355369528,0.836083615679412,False
14416,5.18691666666667,1.4999999961192745,47424.471000000005,2.4080000062305182,0.8315580616913356,False
14417,5.18504166666667,1.4999999956495291,47424.505000000005,2.229333339802165,0.7314927516407329,False
14418,5.218,1.4999999957281178,47424.6445,2.328666673300001,0.7203041350119319,False
14419,5.17879166666667,1.499999997477149,47424.6285,2.3366666705998123,0.7855706489554231,False
14420,5.18670833333333,1.4999999998757625,47424.664,2.345333333530031,0.8537523496025948,False
14421,5.178875,1.4999999984413153,47424.6715,2.356666669113012,0.8714307983232674,False
14422,5.17204166666667,1.5000000042860278,47424.83500000001,2.218666660328048,0.9038305790719477,False
14423,5.09990104166667,1.4999999967207187,47424.932,2.2560000049356868,0.9499334368164382,False
14425,5.08186458333333,1.4999999970035267,47425.0135,2.2713333378701552,1.0380415324559178,False
14470,5.09716666666667,1.5000000013644943,47427.1705,2.4019999978168523,1.0897286547353362,False
14509,4.97475,1.499999997923662,47428.6795,2.2233333364103456,1.2142708127150652,False
14542,4.904,1.5000000024227318,47430.4265,2.29533332962555,1.1846952837215459,False
14548,4.9205,1.4999999993286932,47430.6035,2.2473333343385566,1.2041250344720522,False
14550,4.9185,1.4999999984946906,47430.742,2.302666668976087,1.0733186552337937,False
14565,4.92483333333333,1.500000002744469,47431.561,2.221333329270515,1.0856307840255512,False
14570,4.97555555555555,1.4999999999554108,47431.797000000006,2.2866666667348343,0.9712664814752249,False
14572,4.99483333333333,1.5000000015175632,47431.9195,2.2646666643784714,0.8807137512202502,False
14588,5.0845,1.5000000027422524,47432.5825,2.45399999551643,0.8092071932639234,False
14605,5.06775,1.4999999963360175,47433.1685,2.392666672511087,0.7772515550113418,False
14625,4.946,1.500000000105255,47434.309,2.382666666499824,0.6110339372240737,False
14670,4.90133333333333,1.500000001871148,47436.480500000005,2.4939999968901074,0.5146578779736191,False
14677,4.99216666666667,1.4999999983894128,47436.8465,2.3566666691994063,0.37183097564937745,False
14686,5.03933333333333,1.5000000079826856,47437.339,2.3639999874206845,0.42643260577881636,False
14777,5.03683333333333,1.4999999980477938,47441.4435,2.447333336519863,0.5088703431349256,False
14835,5.00933333333333,1.500000002636537,47444.1115,2.432666662394049,0.5219582921343596,False
14935,4.71866666666666,1.499999997412787,47448.5,2.4800000042783017,0.7110080416120622,False
14942,4.7025,1.500000003067792,47448.6935,2.4033333284153326,0.759884190816956,False
14969,4.6465,1.500000000754763,47450.2825,2.312666665501205,0.7233201583621177,False
14973,4.63958333333333,1.4999999994882336,47450.584,2.385333334148048,0.728409478192759,False
14977,4.58933333333333,1.4999999925969372,47450.899000000005,2.200000010854916,0.762079677793293,False
14980,4.56333333333333,1.500000008533283,47451.069,2.306666653543792,0.8587458138046764,False
15090,4.3175,1.4999999990968516,47456.908,2.4160000014569607,0.8905230424184443,False
15130,3.835,1.5000000008462226,47459.512,2.4493333319509247,0.9668008249062781,False
15140,3.76833333333333,1.4999999968184168,47460.037500000006,2.400666671760205,0.8961476628714274,False
15187,3.62633333333333,1.4999999965813196,47462.077000000005,2.3520000053594434,0.9543033216392262,False
15220,3.41225,1.4999999919613491,47463.7385,2.3713333460420127,1.0909261126511645,False
15233,3.382,1.4999999964003612,47464.6545,2.22733333867863,1.3473681636536992,False
15338,2.97116666666667,1.499999996454356,47469.2405,2.479333339192104,2.0053085520948652,False
15389,2.4645,1.4999999998707108,47471.895,2.445333333542668,0.0,False
15390,2.49383333333333,1.5000000048273066,47471.9605,2.4913333253163734,0.0,False
15395,2.46825,1.50000000846621,47472.077000000005,2.467999986068594,0.0,False
15437,2.34966666666667,1.5000000056122005,47473.485,2.4439999908541474,0.0,False
15454,2.14733333333333,1.4999999986116717,47474.386,2.633333335768681,0.0,False
15470,2.038,1.4999999982990857,47475.5055,2.455333336120568,0.0,False
15480,1.95475,1.5000000015463364,47476.1,2.535999997388144,0.0,False
15483,1.94083333333333,1.5000000027929163,47476.272,2.491999995363256,0.0,False
15487,1.9615,1.5000000005584988,47476.389500000005,2.5539999990479374,0.0,False
15494,2.02205555555556,1.5000000006096708,47476.688,2.5573333322958915,0.0,False
15499,2.01672222222222,1.500000002398403,47476.711,2.563999995898816,0.0,False
15500,2.07365740740741,1.5000000022016884,47476.686,2.538666662938608,0.0,False
15501,2.00816666666667,1.4999999950673233,47476.643500000006,2.4740000081376072,0.0,False
15502,2.00366666666667,1.4999999981525212,47476.649,2.565333336491691,0.0,False
15504,2.0085,1.5000000026630682,47476.69,2.630666661998604,0.0,False
15505,2.05183333333333,1.499999997218004,47476.7505,2.5260000046829023,0.0,False
15514,1.98666666666667,1.5000000007887275,47477.0505,2.477999998694965,0.0,False
15517,2.0495,1.499999997544592,47477.1155,2.511333337444116,0.0,False
15518,2.08833333333333,1.499999997860962,47477.202000000005,2.3920000034084525,0.0,False
15519,2.05525,1.5000000034498784,47477.246,2.503999994241818,0.0,False
15520,2.03025,1.5000000023368472,47477.2575,2.519333329405132,0.0,False
15521,2.09333333333333,1.5000000046115496,47477.262,2.514666658938648,0.0,False
15525,2.11470833333333,1.4999999983358223,47477.4085,2.583333336199417,0.0,False
15528,2.1,1.5000000016175308,47477.4975,2.5153333306216124,0.0,False
15529,2.129,1.4999999937076998,47477.6575,2.539333343986236,0.0,False
15531,2.14091666666667,1.5000000080816942,47477.802,2.6733333189313164,0.0,False
15564,2.202,1.4999999964802857,47478.758,2.489333339172322,0.0,False
15650,2.51983333333333,1.49999999444239,47481.1945,2.6460000098018392,0.0,False
15689,2.74966666666667,1.5000000006384138,47481.8245,2.479333332281172,0.0,False
15759,3.07527777777778,1.4999999991895958,47483.558000000005,2.592000001399718,0.0,False
15763,3.10416666666667,1.5000000014938215,47483.44,2.546666664130296,0.0,False
15773,3.17444444444444,1.5000000058495675,47483.5275,2.5139999901965515,0.0,False
15791,3.24033333333333,1.5000000021927884,47483.967,2.52933332963693,0.0,False
15836,3.36033333333333,1.5000000051348283,47484.8435,2.495333324787885,0.0,False
15846,3.4925,1.500000000561384,47485.065,2.526666665721629,0.0,False
15854,3.52766666666667,1.4999999933010977,47485.2265,2.486000011101887,0.0,False
15887,3.78366666666667,1.5000000001236684,47485.4665,2.521999999794129,0.0,False
15892,3.83883333333333,1.4999999995355129,47485.5365,2.451333334094621,0.0,False
15922,3.95275,1.5000000058747718,47485.9885,2.661999989575713,0.0,False
15945,4.22666666666667,1.500000007980766,47486.5215,2.628666652680352,0.0,False
15964,4.49083333333333,1.500000007354943,47486.541,2.675999986880683,0.0,False
15977,4.64316666666667,1.4999999989256807,47486.7055,2.470000001765359,0.0,False
15978,4.60591666666667,1.5000000008694911,47486.658,2.5066666652150085,0.0,False
15979,4.6565,1.4999999997212805,47486.744,2.4386666671170087,0.0,False
15984,4.67708333333333,1.500000003672114,47486.7605,2.4979999938818733,0.0,False
15990,4.79616666666667,1.4999999964733233,47486.8635,2.5313333392887545,0.0,False
16004,4.83161111111111,1.49999999933959,47487.053,2.5813333344718434,0.0,False
16008,4.86266666666667,1.4999999980964531,47487.156,2.3920000030329223,0.0,False
16083,5.17583333333333,1.5000000001606162,47488.124,2.5626666663953284,0.0,False
16221,5.779,1.5000000003922382,47490.2615,2.6486666659728195,0.0,False
16222,5.8,1.500000002376186,47490.2805,2.643333329143637,0.0,False
16229,5.862,1.500000000889801,47490.307,2.4786666651968248,0.0,False
16230,5.825,1.4999999986971515,47490.234500000006,2.559333335556244,0.0,False
16261,5.868,1.4999999963580666,47490.592,2.4413333392633825,0.0,False
16266,5.892,1.5000000008065677,47490.5925,2.549999998626895,0.0,False
16273,5.899,1.4999999926718597,47490.93,2.596000012682724,0.0,False
16276,5.908,1.5000000085476637,47490.953,2.683999984704061,0.0,False
16290,5.936,1.4999999951916037,47491.1355,2.599333341664159,0.0,False
16293,5.966,1.5000000006470149,47491.087,2.550666665567075,0.0,False
16297,6.028,1.500000001338461,47491.0345,2.637999997647529,0.0,False
16298,6.019,1.4999999939753812,47491.0685,2.7100000108860303,0.0,False
16301,6.056,1.5000000023051752,47491.0455,2.544666662753038,0.0,False
16302,6.034,1.4999999989633614,47490.9755,2.474000001706891,0.0,False
16303,6.108,1.4999999966327302,47490.9935,2.5286666723416995,0.0,False
16304,6.087,1.500000002156147,47490.9345,2.471333329782397,0.0,False
16305,6.117,1.4999999958942862,47490.961500000005,2.736666674159448,0.0,False
16308,6.139,1.4999999953772514,47490.9215,2.5380000078221565,0.0,False
16309,6.102,1.5000000018999575,47490.872,2.430666663588318,0.0,False
16310,6.133,1.5000000022187263,47490.764,2.589333329502116,0.0,False
16311,6.123,1.4999999965764672,47490.749,2.60266667260839,0.0,False
16312,6.154,1.4999999975482463,47490.812,2.474666670711205,0.0,False
16315,6.185,1.4999999948007543,47490.806,2.61733334240509,0.0,False
16316,6.164,1.5000000083380034,47490.799,2.5706666523770267,0.0,False
16318,6.176,1.4999999903943162,47490.772,2.576000016497092,0.0,False
16320,6.17,1.5000000002237324,47490.796,2.630666666276657,0.0,False
16323,6.2,1.4999999986482155,47490.86,2.580000002321965,0.0,False
16324,6.191,1.500000001338903,47490.871,2.577333331029153,0.0,False
16342,6.148,1.500000004795078,47491.352,2.525333325260864,0.0,False
16347,6.244,1.49999999686151,47491.3225,2.531333338628817,0.0,False
16366,6.222,1.4999999981470895,47491.3815,2.587333336530213,0.0,False
16369,6.216,1.5000000026071756,47491.370500000005,2.59799999548736,0.0,False
16372,6.16333333333333,1.4999999995926954,47491.473,2.6306666673833554,0.0,False
16373,6.237,1.500000005771512,47491.509,2.618666656590812,0.0,False
16391,6.071,1.4999999953228185,47491.8755,2.684666675039024,0.0,False
16392,6.08,1.4999999984799783,47491.9245,2.5180000025528515,0.0,False
16397,6.065,1.4999999994863884,47491.9265,2.470000000846911,0.0,False
16398,6.11625,1.4999999957202388,47492.0395,2.575333340679578,0.0,False
16399,6.096,1.4999999949660232,47491.8855,2.4953333417042574,0.0,False
16400,6.05,1.5000000038711476,47491.9455,2.613999993255277,0.0,False
16407,6.04,1.500000004189496,47491.7975,2.657999992576873,0.0,False
16408,6.04266666666667,1.4999999980774,47491.9245,2.5126666698873903,0.0,False
16413,6.06816666666667,1.4999999968318307,47491.8765,2.732666672439686,0.0,False
16439,5.988,1.5000000012955528,47492.432,2.750666664293472,0.0,False
16460,5.982,1.4999999959161343,47492.5875,2.6566666739000344,0.0,False
16568,5.254,1.5000000039734858,47494.1345,2.707333326162642,0.0,False
16603,5.12366666666667,1.500000003868403,47494.2725,2.660666659801332,0.0,False
16722,4.56766666666667,1.4999999982244283,47494.130000000005,2.668000003158421,0.0,False
16831,4.12316666666667,1.5000000051454914,47493.137,2.761333323860939,0.0,False
16903,3.57175,1.5000000042918864,47492.6215,2.6219999925008093,0.0,False
16913,3.50425,1.499999999229212,47492.546,2.701333334723649,0.0,False
16991,3.03516666666667,1.4999999998429452,47491.069,2.673333333614598,0.0,False
17029,2.78883333333333,1.5000000013817176,47490.826,2.641333330899972,0.0,False
17070,2.69133333333333,1.4999999949103358,47489.4785,2.7526666760073093,0.0,False
17158,2.3755,1.4999999965610178,47486.5805,2.675333339466289,0.0,False
17186,2.28583333333333,1.4999999966562638,47485.9755,2.5620000057116057,0.0,False
17219,2.19883333333333,1.5000000087395693,47485.245,2.647999984572795,0.0,False
17246,2.16166666666667,1.500000004713259,47484.9665,2.7259999914344,0.0,False
17252,2.14544444444444,1.4999999996755735,47484.7355,2.7140000005893627,0.0,False
17262,2.19025,1.5000000051047506,47484.1985,2.6753333242280672,0.0,False
17272,2.13883333333333,1.4999999996763276,47483.761,2.658666667238728,0.0,False
17286,2.1995,1.5000000021287343,47483.137,2.6333333295991324,0.0,False
17308,2.166,1.500000002187508,47482.5515,2.555333329605938,0.0,False
17319,2.117,1.4999999996310034,47482.092,2.538666667289349,0.0,False
17320,2.0945,1.5000000032302283,47482.1235,2.5379999945349194,0.0,False
17326,2.06483333333333,1.4999999960010908,47482.003,2.6413333403746577,0.0,False
17334,2.01483333333333,1.500000000610476,47481.897,2.737333332219128,0.0,False
17354,1.88983333333333,1.5000000026498397,47481.5585,2.5179999955530445,0.0,False
17380,1.961,1.4999999998437776,47480.4455,2.692666666945124,0.0,False
17390,2.017,1.500000004309866,47479.9705,2.851333325137148,0.0,False
17404,2.0165,1.5000000005363423,47479.368,2.818666665660682,0.0,False
17461,1.77633333333333,1.4999999929294423,47477.237,2.565333345424317,0.0,False
17462,1.816,1.5000000044000927,47477.138,2.5159999926228376,0.0,False
17463,1.7535,1.4999999989198642,47477.1905,2.5900000018663927,0.0,False
17464,1.78433333333333,1.5000000066974757,47477.0475,2.443333322424472,0.0,False
17485,1.86716666666667,1.5000000028632268,47476.371,2.778666661366113,0.0,False
17491,1.88844444444444,1.5000000015010602,47476.018,2.651999997343138,0.0,False
17501,1.89016666666667,1.4999999948203944,47475.381,2.757333342853668,0.0,False
17511,1.9015,1.499999997736558,47475.230500000005,2.739333337469559,0.0,False
17536,1.947,1.4999999995897602,47474.938,2.6480000007252578,0.0,False
17562,1.91983333333333,1.5000000036051115,47473.8715,2.712666660149118,0.0,False
17579,1.85375,1.4999999969977071,47473.3315,2.718000005443337,0.0,False
17583,1.884,1.4999999957257475,47473.0595,2.6126666741125897,0.0,False
17586,1.86098611111111,1.499999995389999,47472.841,2.681333341572104,0.0,False
17588,1.86083333333333,1.4999999995326327,47472.7205,2.7646666675310643,0.0,False
17589,1.89297222222222,1.4999999997715845,47472.66,2.826666667095745,0.0,False
17590,1.897,1.5000000001152902,47472.6115,2.6606666664633702,0.0,False
17591,1.87025,1.5000000006955767,47472.453,2.762666665385724,0.0,False
17593,1.91624074074074,1.4999999996168518,47472.342,2.7666666673743325,0.0,False
17594,1.93323765432099,1.499999996883271,47472.424,2.74400000570274,0.0,False
17597,1.89929166666667,1.5000000053429825,47472.105500000005,2.804666656677913,0.0,False
17598,1.90208333333333,1.5000000003424645,47472.1435,2.747333332705548,0.0,False
17599,2.00833333333333,1.4999999981445618,47471.9015,2.740666670059708,0.0,False
17601,1.95833333333333,1.500000005816721,47471.8515,2.8939999887778387,0.0,False
17607,1.99588888888889,1.500000001410469,47471.5995,2.7233333307719665,0.0,False
17608,1.96731481481481,1.4999999916578808,47471.5385,2.7873333488376,0.0,False
17609,1.97833333333333,1.50000000349185,47471.415,2.817333326771603,0.0,False
17610,2.03566666666667,1.4999999960927206,47471.5775,2.815333340665621,0.0,False
17614,2.0205,1.5000000004799146,47471.1575,2.856666665755024,0.0,False
17617,2.0345,1.4999999938198088,47471.0795,2.802000011540639,0.0,False
17620,2.094,1.4999999958540151,47471.00750000001,2.8700000079328447,0.0,False
17621,2.09283333333333,1.5000000022902005,47470.905,2.8199999956917066,0.0,False
17662,2.2345,1.5000000001129423,47468.816,2.602666666467362,0.0,False
17698,2.17816666666667,1.4999999993035118,47467.673,2.6053333345451124,0.0,False
17708,2.28116666666667,1.4999999990723545,47467.237,2.822666668410117,0.0,False
17709,2.30566666666667,1.500000002765596,47467.257,2.707999995005897,0.0,False
17735,2.39716666666667,1.5000000024420574,47465.8095,2.692666662280923,0.0,False
17736,2.4215,1.500000002513995,47465.77,2.763999995367972,0.0,False
17781,2.46116666666667,1.499999995899461,47463.656,2.6800000073241623,0.0,False
17856,2.83733333333333,1.4999999990262638,47459.405,2.605333335021811,0.0,False
17993,3.35816666666667,1.50000000792126,47453.2825,2.545999986557077,0.0,False
18124,3.65225,1.4999999942198017,47446.5875,2.799333344120817,0.0,False
18130,3.64025,1.4999999997721034,47446.3865,2.791333333760994,0.0,False
18136,3.63925,1.49999999351734,47446.0965,2.607333344601676,0.0,False
18178,3.8295,1.500000002417211,47444.2065,2.696666662319894,0.0,False
18233,3.90833333333333,1.4999999975513212,47441.62,2.8226666712772137,0.0,False
18248,3.8835,1.5000000009111405,47441.117,2.61066666507917,0.0,False
18262,3.93238888888889,1.4999999953236285,47440.5575,2.668666674989284,0.0,False
18263,3.877,1.4999999961746548,47440.466,2.6493333400910624,0.0,False
18265,3.89575,1.500000003802367,47440.5865,2.7499999930289936,0.0,False
18266,3.91983333333333,1.4999999994871964,47440.5085,2.7806666676138367,0.0,False
18268,3.89579166666667,1.499999997075352,47440.317,2.7573333387085546,0.0,False
18269,3.91059722222222,1.499999993653079,47440.34,2.710666678135521,0.0,False
18271,3.90458333333333,1.499999998987514,47440.2525,2.704666668492757,0.0,False
18272,3.95875925925926,1.4999999960461852,47440.291,2.7733333406409755,0.0,False
18273,3.93936882716049,1.499999994245332,47440.3105,2.782000010669809,0.0,False
18274,3.91218981481482,1.4999999998946258,47440.2105,2.634000000185658,0.0,False
18300,4.06775,1.50000000125551,47438.870500000005,2.8059999976482164,0.0,False
18306,4.08175,1.499999999817864,47438.5355,2.8140000003401733,0.0,False
18325,4.04533333333333,1.499999999100425,47437.7105,2.7993333350124896,0.0,False
18370,3.9475,1.4999999997428113,47435.6045,2.4660000004231675,0.0,False
18373,3.94758333333333,1.5000000033938876,47435.5115,2.325999994738143,0.0,False
18374,3.9745,1.5000000042516903,47435.5815,2.2313333270049047,0.0,False
18375,3.96699305555556,1.5000000052793188,47435.5995,2.403333324876826,0.0,False
